Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
1153.776624,-1388.000000,-48.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1154.665512,-1415.000000,-48.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1155.554400,-1440.000000,-48.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1156.443288,-1465.000000,-48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1157.332176,-1490.000000,-48.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1158.221064,-1515.000000,-48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.109952,-1540.000000,-48.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.998840,-1566.000000,-48.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1160.887728,-1592.000000,-48.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1161.776616,-1619.000000,-48.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1162.665504,-1642.000000,-48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1163.554392,-1669.000000,-48.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1164.443280,-1695.000000,-48.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1165.332168,-1720.000000,-47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.221056,-1744.000000,-47.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.109944,-1765.000000,-47.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.998832,-1790.000000,-47.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1168.887720,-1818.000000,-47.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.776608,-1842.000000,-47.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1170.665496,-1866.000000,-46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1171.554384,-1889.000000,-46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1172.443272,-1910.000000,-46.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1173.332160,-1935.000000,-45.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1174.221048,-1960.000000,-45.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.109936,-1980.000000,-45.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.998824,-2000.000000,-44.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1176.887712,-2020.000000,-44.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1177.776600,-2044.000000,-45.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1178.665488,-2064.000000,-44.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1179.554376,-2087.000000,-43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1180.443264,-2109.000000,-43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1181.332152,-2128.000000,-43.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1182.221040,-2148.000000,-42.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.109928,-2165.000000,-41.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.998816,-2181.000000,-41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1184.887704,-2203.000000,-41.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1185.776592,-2220.000000,-40.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1186.665480,-2242.000000,-39.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1187.554368,-2262.000000,-39.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1188.443256,-2279.000000,-38.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1189.332144,-2299.000000,-37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1190.221032,-2315.000000,-35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.109920,-2332.000000,-34.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.998808,-2348.000000,-32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1192.887696,-2358.000000,-31.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1193.776584,-2372.000000,-30.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1194.665472,-2384.000000,-29.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1195.554360,-2394.000000,-28.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1196.443248,-2402.000000,-27.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1197.332136,-2413.000000,-27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1198.221024,-2419.000000,-26.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.109912,-2428.000000,-25.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.998800,-2437.000000,-25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1200.887688,-2446.000000,-23.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1201.776576,-2453.000000,-21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1202.665464,-2459.000000,-21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1203.554352,-2464.000000,-20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1204.443240,-2473.000000,-19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1205.332128,-2474.000000,-18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1206.221016,-2476.000000,-16.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.109904,-2479.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.998792,-2475.000000,-14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1208.887680,-2479.000000,-14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1209.776568,-2474.000000,-13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1210.665456,-2476.000000,-12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1211.554344,-2473.000000,-11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1212.443232,-2473.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1213.332120,-2473.000000,-9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1214.221008,-2468.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.109896,-2459.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.998784,-2459.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.887672,-2454.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1217.776560,-2448.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1218.665448,-2443.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1219.554336,-2438.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1220.443224,-2431.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1221.332112,-2420.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1222.221000,-2412.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.109888,-2403.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.998776,-2386.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1224.887664,-2380.000000,5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1225.776552,-2365.000000,6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1226.665440,-2353.000000,6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1227.554328,-2337.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1228.443216,-2324.000000,9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1229.332104,-2308.000000,10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1230.220992,-2293.000000,11.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.109880,-2274.000000,11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.998768,-2255.000000,12.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1232.887656,-2238.000000,12.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.776544,-2219.000000,13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1234.665432,-2200.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1235.554320,-2178.000000,14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1236.443208,-2162.000000,14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1237.332096,-2143.000000,15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1238.220984,-2127.000000,15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.109872,-2106.000000,16.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.998760,-2085.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1240.887648,-2066.000000,17.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1241.776536,-2041.000000,18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1242.665424,-2025.000000,18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1243.554312,-2002.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1244.443200,-1982.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1245.332088,-1960.000000,19.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1246.220976,-1935.000000,20.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.109864,-1916.000000,20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.998752,-1893.000000,21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1248.887640,-1869.000000,21.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1249.776528,-1846.000000,21.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1250.665416,-1825.000000,22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1251.554304,-1798.000000,22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1252.443192,-1771.000000,22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1253.332080,-1752.000000,22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1254.220968,-1727.000000,23.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.109856,-1702.000000,22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.998744,-1678.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1256.887632,-1657.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1257.776520,-1630.000000,23.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1258.665408,-1605.000000,23.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1259.554296,-1579.000000,23.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1260.443184,-1558.000000,24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1261.332072,-1531.000000,24.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1262.220960,-1507.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.109848,-1482.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.998736,-1457.000000,24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1264.887624,-1433.000000,25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1265.776512,-1408.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1266.665400,-1384.000000,25.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1267.554288,-1356.000000,25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1268.443176,-1330.000000,25.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1269.332064,-1306.000000,25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1270.220952,-1281.000000,25.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.109840,-1254.000000,25.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.998728,-1227.000000,25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1272.887616,-1203.000000,25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1273.776504,-1179.000000,25.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1274.665392,-1156.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1275.554280,-1131.000000,25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1276.443168,-1107.000000,25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1277.332056,-1084.000000,25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1278.220944,-1057.000000,25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.109832,-1033.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.998720,-1012.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1280.887608,-987.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1281.776496,-965.000000,24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1282.665384,-939.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.554272,-917.000000,24.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1284.443160,-896.000000,24.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1285.332048,-870.000000,24.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1286.220936,-846.000000,24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.109824,-821.000000,23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.998712,-800.000000,23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1288.887600,-777.000000,23.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1289.776488,-755.000000,22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1290.665376,-733.000000,22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1291.554264,-711.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1292.443152,-692.000000,21.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1293.332040,-671.000000,20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1294.220928,-650.000000,20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.109816,-627.000000,20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.998704,-608.000000,19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1296.887592,-589.000000,19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1297.776480,-568.000000,18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1298.665368,-549.000000,18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1299.554256,-532.000000,17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1300.443144,-516.000000,17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1301.332032,-497.000000,17.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1302.220920,-481.000000,16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.109808,-464.000000,16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.998696,-449.000000,16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1304.887584,-433.000000,16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1305.776472,-416.000000,15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1306.665360,-399.000000,15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1307.554248,-384.000000,14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1308.443136,-368.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1309.332024,-353.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1310.220912,-337.000000,13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1311.109800,-322.000000,12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1311.998688,-309.000000,12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1312.887576,-295.000000,11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1313.776464,-281.000000,11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1314.665352,-269.000000,10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1315.554240,-258.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1316.443128,-248.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1317.332016,-238.000000,9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1318.220904,-227.000000,9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1319.109792,-215.000000,9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1319.998680,-206.000000,9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1320.887568,-196.000000,9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1321.776456,-184.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1322.665344,-174.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1323.554232,-163.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1324.443120,-152.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1325.332008,-141.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1326.220896,-131.000000,7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1327.109784,-122.000000,7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1327.998672,-112.000000,6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1328.887560,-103.000000,6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1329.776448,-95.000000,6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1330.665336,-86.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1331.554224,-79.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1332.443112,-71.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1333.332000,-63.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1334.220888,-56.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1335.109776,-48.000000,6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1335.998664,-40.000000,6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1336.887552,-32.000000,7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1337.776440,-23.000000,7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1338.665328,-15.000000,7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1339.554216,-6.000000,7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1340.443104,1.000000,7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1341.331992,9.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1342.220880,15.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1343.109768,20.000000,8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1343.998656,26.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1344.887544,33.000000,10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1345.776432,40.000000,11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1346.665320,49.000000,12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1347.554208,57.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1348.443096,66.000000,14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1349.331984,75.000000,15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1350.220872,85.000000,16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1351.109760,95.000000,17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1351.998648,105.000000,18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1352.887536,114.000000,19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1353.776424,125.000000,20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1354.665312,136.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1355.554200,149.000000,22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1356.443088,161.000000,23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1357.331976,175.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1358.220864,189.000000,25.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1359.109752,203.000000,26.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1359.998640,219.000000,27.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1360.887528,233.000000,28.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1361.776416,249.000000,28.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1362.665304,265.000000,29.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1363.554192,284.000000,29.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1364.443080,303.000000,30.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1365.331968,320.000000,30.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1366.220856,336.000000,30.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1367.109744,353.000000,30.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1367.998632,370.000000,31.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1368.887520,389.000000,31.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1369.776408,405.000000,32.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1370.665296,420.000000,32.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1371.554184,437.000000,33.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1372.443072,456.000000,34.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1373.331960,476.000000,34.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1374.220848,494.000000,35.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1375.109736,512.000000,35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1375.998624,531.000000,36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1376.887512,551.000000,36.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1377.776400,571.000000,37.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1378.665288,592.000000,37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1379.554176,612.000000,38.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1380.443064,634.000000,38.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1381.331952,655.000000,38.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1382.220840,677.000000,39.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.109728,699.000000,39.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.998616,721.000000,39.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1384.887504,735.000000,39.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1385.776392,758.000000,41.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1386.665280,778.000000,41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1387.554168,800.000000,42.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1388.443056,821.000000,43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1389.331944,843.000000,43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1390.220832,870.000000,44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1391.109720,892.000000,44.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1391.998608,916.000000,44.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1392.887496,940.000000,45.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1393.776384,965.000000,45.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1394.665272,991.000000,45.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1395.554160,1009.000000,45.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1396.443048,1034.000000,46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1397.331936,1061.000000,47.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1398.220824,1088.000000,47.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1399.109712,1111.000000,47.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1399.998600,1137.000000,47.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1400.887488,1162.000000,47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1401.776376,1187.000000,48.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1402.665264,1213.000000,47.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1403.554152,1240.000000,47.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1404.443040,1261.000000,48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1405.331928,1284.000000,48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1406.220816,1311.000000,49.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1407.109704,1336.000000,48.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1407.998592,1359.000000,49.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1408.887480,1385.000000,49.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1409.776368,1413.000000,50.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1410.665256,1440.000000,49.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1411.554144,1463.000000,50.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1412.443032,1492.000000,49.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1413.331920,1518.000000,49.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1414.220808,1544.000000,49.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1415.109696,1569.000000,49.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1415.998584,1593.000000,49.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1416.887472,1618.000000,49.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1417.776360,1646.000000,49.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1418.665248,1670.000000,49.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1419.554136,1695.000000,49.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1420.443024,1719.000000,48.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1421.331912,1745.000000,48.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1422.220800,1767.000000,47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1423.109688,1790.000000,48.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1423.998576,1814.000000,48.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1424.887464,1836.000000,47.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1425.776352,1860.000000,49.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1426.665240,1881.000000,47.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1427.554128,1905.000000,47.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1428.443016,1933.000000,49.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1429.331904,1955.000000,48.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1430.220792,1980.000000,46.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1431.109680,2006.000000,47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1431.998568,2029.000000,46.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1432.887456,2045.000000,45.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1433.776344,2065.000000,44.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1434.665232,2087.000000,45.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1435.554120,2109.000000,44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1436.443008,2133.000000,43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
